J3628,0000000007e30f08,2018-02-02 19:50:46,f9:79:bd:be:99:bf,-36
J3628,0000000007e30f08,2018-02-02 19:50:46,ac:23:3f:24:0c:68,-59
J3628,0000000007e30f08,2018-02-02 19:50:46,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 19:50:46,ac:23:3f:24:0c:39,-55
J3628,0000000007e30f08,2018-02-02 19:50:46,ac:23:3f:24:0d:15,-66
J3628,0000000007e30f08,2018-02-02 19:50:46,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 19:50:56,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 19:50:56,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 19:50:56,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 19:50:56,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 19:50:56,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:51:06,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 19:51:06,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 19:51:06,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 19:51:06,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 19:51:06,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:51:17,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 19:51:17,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:51:17,ac:23:3f:24:0c:03,-63
J3628,0000000007e30f08,2018-02-02 19:51:17,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 19:51:17,ac:23:3f:24:0d:15,-64
J3628,0000000007e30f08,2018-02-02 19:51:17,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:51:27,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 19:51:27,ac:23:3f:24:0d:18,-53
J3628,0000000007e30f08,2018-02-02 19:51:27,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 19:51:27,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:51:27,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 19:51:27,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 19:51:37,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 19:51:37,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 19:51:37,ac:23:3f:24:0c:03,-63
J3628,0000000007e30f08,2018-02-02 19:51:37,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 19:51:37,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 19:51:37,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:51:47,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 19:51:47,ac:23:3f:24:0c:68,-61
J3628,0000000007e30f08,2018-02-02 19:51:47,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:51:47,ac:23:3f:24:0d:15,-62
J3628,0000000007e30f08,2018-02-02 19:51:47,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 19:51:47,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:51:57,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 19:51:57,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:51:57,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:51:57,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 19:51:57,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:52:07,f9:79:bd:be:99:bf,-46
J3628,0000000007e30f08,2018-02-02 19:52:07,ac:23:3f:24:0c:03,-48
J3628,0000000007e30f08,2018-02-02 19:52:07,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 19:52:07,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:52:07,ac:23:3f:24:0c:39,-47
J3628,0000000007e30f08,2018-02-02 19:52:17,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:52:17,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 19:52:17,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:52:17,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:52:17,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 19:52:17,ac:23:3f:24:0c:68,-62
J3628,0000000007e30f08,2018-02-02 19:52:27,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 19:52:27,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:52:27,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 19:52:27,ac:23:3f:24:0d:18,-50
J3628,0000000007e30f08,2018-02-02 19:52:27,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:52:37,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 19:52:37,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 19:52:37,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 19:52:37,ac:23:3f:24:0d:15,-63
J3628,0000000007e30f08,2018-02-02 19:52:37,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 19:52:37,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:52:47,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:52:47,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 19:52:47,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 19:52:47,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 19:52:47,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 19:52:47,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:52:57,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 19:52:57,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:52:57,ac:23:3f:24:0c:03,-64
J3628,0000000007e30f08,2018-02-02 19:52:57,ac:23:3f:24:0c:39,-66
J3628,0000000007e30f08,2018-02-02 19:52:57,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 19:53:07,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 19:53:07,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:53:07,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:53:07,ac:23:3f:24:0c:39,-59
J3628,0000000007e30f08,2018-02-02 19:53:07,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:53:17,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 19:53:17,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 19:53:17,ac:23:3f:24:0c:03,-64
J3628,0000000007e30f08,2018-02-02 19:53:17,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:53:17,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 19:53:17,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:53:27,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 19:53:27,ac:23:3f:24:0c:68,-59
J3628,0000000007e30f08,2018-02-02 19:53:27,ac:23:3f:24:0c:39,-67
J3628,0000000007e30f08,2018-02-02 19:53:27,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 19:53:27,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:53:37,f9:79:bd:be:99:bf,-36
J3628,0000000007e30f08,2018-02-02 19:53:37,ac:23:3f:24:0c:68,-62
J3628,0000000007e30f08,2018-02-02 19:53:37,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:53:37,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 19:53:37,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 19:53:47,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:53:47,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:53:47,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 19:53:47,ac:23:3f:24:0c:03,-63
J3628,0000000007e30f08,2018-02-02 19:53:47,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:53:47,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:53:57,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 19:53:57,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 19:53:57,ac:23:3f:24:0d:15,-66
J3628,0000000007e30f08,2018-02-02 19:53:57,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 19:53:57,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:53:57,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:54:07,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 19:54:07,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:54:07,ac:23:3f:24:0c:03,-48
J3628,0000000007e30f08,2018-02-02 19:54:07,ac:23:3f:24:0c:39,-58
J3628,0000000007e30f08,2018-02-02 19:54:07,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 19:54:07,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:54:17,f9:79:bd:be:99:bf,-52
J3628,0000000007e30f08,2018-02-02 19:54:17,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 19:54:17,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 19:54:17,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 19:54:17,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 19:54:27,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 19:54:27,ac:23:3f:24:0c:68,-65
J3628,0000000007e30f08,2018-02-02 19:54:27,ac:23:3f:24:0c:03,-68
J3628,0000000007e30f08,2018-02-02 19:54:27,ac:23:3f:24:0c:39,-57
J3628,0000000007e30f08,2018-02-02 19:54:27,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 19:54:27,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:54:37,f9:79:bd:be:99:bf,-46
J3628,0000000007e30f08,2018-02-02 19:54:37,ac:23:3f:24:0c:68,-61
J3628,0000000007e30f08,2018-02-02 19:54:37,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:54:37,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 19:54:37,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:54:37,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:54:47,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 19:54:47,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 19:54:47,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 19:54:47,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:54:47,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 19:54:57,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 19:54:57,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:54:57,ac:23:3f:24:0c:03,-55
J3628,0000000007e30f08,2018-02-02 19:54:57,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 19:54:57,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 19:54:57,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 19:55:07,f9:79:bd:be:99:bf,-52
J3628,0000000007e30f08,2018-02-02 19:55:07,ac:23:3f:24:0c:68,-59
J3628,0000000007e30f08,2018-02-02 19:55:07,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 19:55:07,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:55:07,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 19:55:07,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:55:17,f9:79:bd:be:99:bf,-35
J3628,0000000007e30f08,2018-02-02 19:55:17,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 19:55:17,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:55:17,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 19:55:17,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:55:17,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:55:27,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 19:55:27,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:55:27,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:55:27,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:55:27,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 19:55:37,f9:79:bd:be:99:bf,-35
J3628,0000000007e30f08,2018-02-02 19:55:37,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:55:37,ac:23:3f:24:0c:39,-40
J3628,0000000007e30f08,2018-02-02 19:55:37,ac:23:3f:24:0d:15,-64
J3628,0000000007e30f08,2018-02-02 19:55:37,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:55:37,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:55:47,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 19:55:47,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:55:47,ac:23:3f:24:0c:39,-58
J3628,0000000007e30f08,2018-02-02 19:55:47,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 19:55:47,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 19:55:58,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:55:58,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 19:55:58,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:55:58,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 19:55:58,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 19:55:58,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:56:08,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 19:56:08,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:56:08,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 19:56:08,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 19:56:08,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 19:56:18,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 19:56:18,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 19:56:18,ac:23:3f:24:0d:15,-66
J3628,0000000007e30f08,2018-02-02 19:56:18,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 19:56:18,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 19:56:28,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:56:28,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:56:28,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:56:28,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 19:56:28,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 19:56:28,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 19:56:38,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 19:56:38,ac:23:3f:24:0c:68,-62
J3628,0000000007e30f08,2018-02-02 19:56:38,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 19:56:38,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 19:56:38,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 19:56:48,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 19:56:48,ac:23:3f:24:0c:68,-61
J3628,0000000007e30f08,2018-02-02 19:56:48,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 19:56:48,ac:23:3f:24:0c:39,-58
J3628,0000000007e30f08,2018-02-02 19:56:48,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:56:58,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:56:58,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 19:56:58,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 19:56:58,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:56:58,ac:23:3f:24:0c:68,-67
J3628,0000000007e30f08,2018-02-02 19:57:08,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 19:57:08,ac:23:3f:24:0c:03,-48
J3628,0000000007e30f08,2018-02-02 19:57:08,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 19:57:08,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 19:57:08,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 19:57:08,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:57:18,f9:79:bd:be:99:bf,-35
J3628,0000000007e30f08,2018-02-02 19:57:18,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 19:57:18,ac:23:3f:24:0c:39,-58
J3628,0000000007e30f08,2018-02-02 19:57:18,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 19:57:18,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:57:28,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 19:57:28,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 19:57:28,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:57:28,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:57:28,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 19:57:28,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:57:38,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:57:38,ac:23:3f:24:0d:18,-50
J3628,0000000007e30f08,2018-02-02 19:57:38,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:57:38,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 19:57:38,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 19:57:38,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:57:48,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:57:48,ac:23:3f:24:0c:68,-59
J3628,0000000007e30f08,2018-02-02 19:57:48,ac:23:3f:24:0c:03,-63
J3628,0000000007e30f08,2018-02-02 19:57:48,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 19:57:48,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 19:57:48,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:57:58,f9:79:bd:be:99:bf,-52
J3628,0000000007e30f08,2018-02-02 19:57:58,ac:23:3f:24:0d:18,-59
J3628,0000000007e30f08,2018-02-02 19:57:58,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:57:58,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 19:58:08,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:58:08,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 19:58:08,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 19:58:08,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 19:58:08,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:58:18,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 19:58:18,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:58:18,ac:23:3f:24:0c:03,-68
J3628,0000000007e30f08,2018-02-02 19:58:18,ac:23:3f:24:0d:15,-61
J3628,0000000007e30f08,2018-02-02 19:58:18,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 19:58:18,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:58:28,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 19:58:28,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:58:28,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:58:28,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 19:58:28,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 19:58:28,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:58:38,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 19:58:38,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:58:38,ac:23:3f:24:0c:39,-66
J3628,0000000007e30f08,2018-02-02 19:58:38,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 19:58:38,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:58:38,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:58:48,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 19:58:48,ac:23:3f:24:0c:68,-65
J3628,0000000007e30f08,2018-02-02 19:58:48,ac:23:3f:24:0c:03,-55
J3628,0000000007e30f08,2018-02-02 19:58:48,ac:23:3f:24:0c:39,-66
J3628,0000000007e30f08,2018-02-02 19:58:48,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:58:58,f9:79:bd:be:99:bf,-46
J3628,0000000007e30f08,2018-02-02 19:58:58,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 19:58:58,ac:23:3f:24:0c:03,-48
J3628,0000000007e30f08,2018-02-02 19:58:58,ac:23:3f:24:0c:39,-58
J3628,0000000007e30f08,2018-02-02 19:58:58,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 19:59:08,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 19:59:08,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 19:59:08,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 19:59:08,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 19:59:08,ac:23:3f:24:0c:68,-55
J3628,0000000007e30f08,2018-02-02 19:59:18,f9:79:bd:be:99:bf,-50
J3628,0000000007e30f08,2018-02-02 19:59:18,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 19:59:18,ac:23:3f:24:0c:03,-48
J3628,0000000007e30f08,2018-02-02 19:59:18,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 19:59:18,ac:23:3f:24:0c:39,-60
J3628,0000000007e30f08,2018-02-02 19:59:18,ac:23:3f:24:0c:68,-66
J3628,0000000007e30f08,2018-02-02 19:59:28,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 19:59:28,ac:23:3f:24:0d:18,-53
J3628,0000000007e30f08,2018-02-02 19:59:28,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:59:28,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 19:59:28,ac:23:3f:24:0c:68,-53
J3628,0000000007e30f08,2018-02-02 19:59:38,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 19:59:38,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 19:59:38,ac:23:3f:24:0c:39,-64
J3628,0000000007e30f08,2018-02-02 19:59:38,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 19:59:38,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 19:59:48,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 19:59:48,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 19:59:48,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:59:48,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 19:59:48,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 19:59:58,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 19:59:58,ac:23:3f:24:0c:68,-62
J3628,0000000007e30f08,2018-02-02 19:59:58,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 19:59:58,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 19:59:58,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:00:08,f9:79:bd:be:99:bf,-35
J3628,0000000007e30f08,2018-02-02 20:00:08,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:00:08,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:00:18,f9:79:bd:be:99:bf,-36
J3628,0000000007e30f08,2018-02-02 20:00:18,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:00:18,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:00:18,ac:23:3f:24:0d:15,-53
J3628,0000000007e30f08,2018-02-02 20:00:18,ac:23:3f:24:0d:18,-58
J3628,0000000007e30f08,2018-02-02 20:00:28,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 20:00:28,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 20:00:28,ac:23:3f:24:0c:03,-54
