J3628,00000000db73dcea,2018-02-03 16:04:11,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:04:21,f9:79:bd:be:99:bf,-14
J3628,00000000db73dcea,2018-02-03 16:04:31,f9:79:bd:be:99:bf,-33
J3628,00000000db73dcea,2018-02-03 16:04:41,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:04:51,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-03 16:05:01,f9:79:bd:be:99:bf,-17
J3628,00000000db73dcea,2018-02-03 16:05:12,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:05:22,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:05:32,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:05:42,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:05:52,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:06:02,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-03 16:06:12,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-03 16:06:22,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:06:32,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:06:42,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:06:52,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:07:02,f9:79:bd:be:99:bf,-36
J3628,00000000db73dcea,2018-02-03 16:07:12,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:07:22,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:07:32,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:07:42,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:07:52,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:08:02,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:08:12,f9:79:bd:be:99:bf,-48
J3628,00000000db73dcea,2018-02-03 16:08:22,f9:79:bd:be:99:bf,-32
J3628,00000000db73dcea,2018-02-03 16:08:32,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:08:42,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:08:52,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:09:02,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:09:12,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:09:22,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:09:32,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:09:42,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:09:52,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:10:02,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:10:12,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:10:22,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:10:32,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:10:42,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:10:52,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:11:03,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:11:13,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:11:23,f9:79:bd:be:99:bf,-37
J3628,00000000db73dcea,2018-02-03 16:11:33,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:11:43,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:11:53,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:12:03,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:12:13,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:12:23,f9:79:bd:be:99:bf,-47
J3628,00000000db73dcea,2018-02-03 16:12:33,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:12:43,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:12:53,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:13:03,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:13:13,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:13:23,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:13:33,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-03 16:13:43,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:13:53,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:14:03,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:14:13,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:14:23,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:14:33,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-03 16:14:43,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:14:53,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:15:03,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:15:13,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:15:23,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:15:33,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:15:43,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:15:53,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:16:03,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:16:13,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:16:23,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:16:34,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:16:44,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:16:54,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:17:04,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:17:14,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-03 16:17:24,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:17:34,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:17:44,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-03 16:17:54,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:18:04,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:18:14,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:18:24,f9:79:bd:be:99:bf,-48
J3628,00000000db73dcea,2018-02-03 16:18:34,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:18:44,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:18:54,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:19:04,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:19:14,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:19:24,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:19:34,f9:79:bd:be:99:bf,-49
J3628,00000000db73dcea,2018-02-03 16:19:44,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:19:54,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:20:05,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:20:15,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:20:26,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:20:36,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:20:46,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:20:56,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:21:06,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-03 16:21:16,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:21:26,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-03 16:21:36,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:21:46,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:21:56,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:22:06,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-03 16:22:16,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:22:26,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:22:36,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:22:46,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:22:56,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:23:06,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:23:16,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:23:26,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:23:36,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:23:46,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:23:56,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:24:06,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:24:16,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:24:26,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-03 16:24:36,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-03 16:24:46,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:24:56,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-03 16:25:06,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:25:16,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:25:27,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-03 16:25:37,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:25:47,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:25:57,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:26:07,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-03 16:26:17,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:26:27,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:26:37,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:26:47,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-03 16:26:57,f9:79:bd:be:99:bf,-37
J3628,00000000db73dcea,2018-02-03 16:27:07,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:27:17,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:27:27,f9:79:bd:be:99:bf,-36
J3628,00000000db73dcea,2018-02-03 16:27:37,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:27:47,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-03 16:27:57,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:28:07,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:28:17,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:28:27,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:28:37,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:28:47,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:28:57,f9:79:bd:be:99:bf,-48
J3628,00000000db73dcea,2018-02-03 16:29:07,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:29:17,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:29:27,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:29:37,f9:79:bd:be:99:bf,-49
J3628,00000000db73dcea,2018-02-03 16:29:47,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:29:57,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:30:07,f9:79:bd:be:99:bf,-29
J3628,00000000db73dcea,2018-02-03 16:30:17,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:30:27,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:30:37,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:30:47,f9:79:bd:be:99:bf,-14
J3628,00000000db73dcea,2018-02-03 16:30:57,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:31:07,f9:79:bd:be:99:bf,-36
J3628,00000000db73dcea,2018-02-03 16:31:18,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:31:28,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:31:38,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:31:48,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:31:58,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:32:08,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:32:18,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:32:28,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:32:38,f9:79:bd:be:99:bf,-33
J3628,00000000db73dcea,2018-02-03 16:32:48,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:32:58,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:33:08,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:33:18,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:33:28,f9:79:bd:be:99:bf,-36
J3628,00000000db73dcea,2018-02-03 16:33:38,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:33:48,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:33:58,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-03 16:34:08,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:34:18,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:34:28,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:34:38,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:34:48,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-03 16:34:58,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:35:08,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:35:18,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:35:28,f9:79:bd:be:99:bf,-48
J3628,00000000db73dcea,2018-02-03 16:35:38,f9:79:bd:be:99:bf,-37
J3628,00000000db73dcea,2018-02-03 16:35:48,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:35:58,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:36:08,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:36:18,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:36:28,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:36:38,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:36:48,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:36:58,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:37:09,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:37:19,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:37:29,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:37:39,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:37:49,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:37:59,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:38:09,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:38:19,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:38:29,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:38:39,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:38:49,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:38:59,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:39:09,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:39:19,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:39:29,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:39:39,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:39:49,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:39:59,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:40:09,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:40:19,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:40:29,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:40:39,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:40:49,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:40:59,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-03 16:41:09,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-03 16:41:19,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:41:29,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:41:39,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:41:49,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:41:59,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:42:09,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:42:19,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:42:29,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:42:40,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:42:50,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:43:00,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:43:10,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:43:20,f9:79:bd:be:99:bf,-52
J3628,00000000db73dcea,2018-02-03 16:43:30,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:43:40,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:43:50,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:44:00,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:44:10,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:44:20,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:44:30,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:44:40,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:44:50,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:45:00,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:45:10,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:45:20,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:45:30,f9:79:bd:be:99:bf,-36
J3628,00000000db73dcea,2018-02-03 16:45:40,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:45:50,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-03 16:46:00,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:46:10,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:46:20,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:46:30,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:46:40,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:46:50,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:47:00,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:47:10,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:47:20,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:47:30,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-03 16:47:40,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:47:50,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:48:00,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:48:10,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:48:20,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:48:31,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:48:41,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:48:51,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:49:01,f9:79:bd:be:99:bf,-36
J3628,00000000db73dcea,2018-02-03 16:49:11,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:49:21,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:49:31,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:49:41,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:49:51,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-03 16:50:01,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:50:11,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:50:21,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:50:31,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-03 16:50:41,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:50:51,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:51:01,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:51:11,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:51:23,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:51:33,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:51:43,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:51:53,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:52:03,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-03 16:52:14,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:52:24,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:52:34,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-03 16:52:44,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:52:54,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:53:04,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:53:14,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:53:24,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:53:34,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-03 16:53:44,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:53:54,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:54:05,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-03 16:54:15,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-03 16:54:25,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:54:35,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:54:45,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-03 16:54:55,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:55:05,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:55:15,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-03 16:55:25,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-03 16:55:35,f9:79:bd:be:99:bf,-50
J3628,00000000db73dcea,2018-02-03 16:55:45,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:55:55,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-03 16:56:05,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-03 16:56:15,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-03 16:56:25,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-03 16:56:35,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:56:45,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-03 16:56:55,f9:79:bd:be:99:bf,-48
J3628,00000000db73dcea,2018-02-03 16:57:05,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-03 16:57:15,f9:79:bd:be:99:bf,-30
